# timestamp,resident_bytes,total_bytes,system_millis,user_millis
1619701195014,4939776,25473024,80,40
1619701195277,4939776,25473024,80,40
1619701195542,4939776,25473024,80,40
1619701195806,4939776,25473024,80,40
1619701196069,4939776,25473024,80,40
1619701196329,4939776,25473024,80,40
1619701196594,4939776,25473024,80,40
1619701196852,4939776,25473024,80,40
1619701197117,4939776,25473024,80,40
1619701197379,4939776,25473024,80,40
1619701197645,4939776,25473024,80,40
1619701197901,4939776,25473024,80,40
1619701198164,4939776,25473024,80,40
1619701198427,4939776,25473024,80,40
1619701198667,4939776,25473024,80,40
1619701198925,4939776,25473024,80,40
1619701199190,4939776,25473024,80,40
1619701199449,4939776,25473024,80,40
1619701199714,4939776,25473024,80,40
1619701199979,4939776,25473024,80,40
1619701200241,4939776,25473024,80,40
1619701200505,4939776,25473024,80,40
1619701200772,4939776,25473024,80,40
1619701201035,4939776,25473024,80,40
1619701201294,4939776,25473024,80,40
1619701201561,4939776,25473024,80,40
1619701201824,4939776,25473024,80,40
1619701202087,4939776,25473024,80,40
1619701202354,4939776,25473024,80,40
1619701202616,4939776,25473024,80,40
1619701202874,4939776,25473024,80,40
1619701203131,4939776,25473024,80,40
1619701203391,4939776,25473024,80,40
1619701203653,4939776,25473024,80,40
1619701203918,4939776,25473024,80,40
1619701204182,4939776,25473024,80,40
1619701204447,4939776,25473024,80,40
1619701204711,4939776,25473024,80,40
1619701204973,4939776,25473024,80,40
1619701205235,4939776,25473024,80,40
1619701205498,4939776,25473024,80,40
1619701205761,4939776,25473024,80,40
1619701206014,4939776,25473024,80,40
1619701206273,4939776,25473024,80,40
1619701206533,4939776,25473024,80,40
1619701206797,4939776,25473024,80,40
1619701207060,4939776,25473024,80,40
1619701207321,4939776,25473024,80,40
1619701207585,4939776,25473024,80,40
1619701207851,4939776,25473024,80,40
1619701208115,4939776,25473024,80,40
1619701208371,4939776,25473024,80,40
1619701208631,4939776,25473024,80,40
1619701208886,4939776,25473024,80,40
1619701209128,4939776,25473024,80,40
1619701209387,4939776,25473024,80,40
1619701209651,4939776,25473024,80,40
1619701209914,4939776,25473024,80,40
1619701210180,4939776,25473024,80,40
1619701210440,4939776,25473024,80,40
1619701210700,4939776,25473024,80,40
1619701210960,4939776,25473024,80,40
1619701211222,4939776,25473024,80,40
1619701211482,4939776,25473024,80,40
1619701211743,4939776,25473024,80,40
1619701212005,4939776,25473024,80,40
1619701212264,4939776,25473024,80,40
1619701212539,4939776,25473024,80,40
1619701212794,4939776,25473024,80,40
1619701213047,4939776,25473024,80,40
1619701213309,4939776,25473024,80,40
1619701213570,4939776,25473024,80,40
1619701213830,4939776,25473024,80,40
1619701214093,4939776,25473024,80,40
1619701214354,4939776,25473024,80,40
1619701214617,4939776,25473024,80,40
1619701214877,4939776,25473024,80,40
1619701215121,4939776,25473024,80,40
1619701215383,4939776,25473024,80,40
1619701215648,4939776,25473024,80,40
1619701215912,4939776,25473024,80,40
1619701216174,4939776,25473024,80,40
1619701216434,4939776,25473024,80,40
1619701216696,4939776,25473024,80,40
1619701216959,4939776,25473024,80,40
1619701217219,4939776,25473024,80,40
1619701217480,4939776,25473024,80,40
1619701217740,4939776,25473024,80,40
1619701218003,4939776,25473024,80,40
1619701218263,4939776,25473024,80,40
1619701218527,4939776,25473024,80,40
1619701218790,4939776,25473024,80,40
1619701219055,4939776,25473024,80,40
1619701219297,4939776,25473024,80,40
1619701219560,4939776,25473024,80,40
1619701219820,4939776,25473024,80,40
1619701220082,4939776,25473024,80,40
1619701220343,4939776,25473024,80,40
1619701220602,4939776,25473024,80,40
1619701220867,4939776,25473024,80,40
1619701221123,4939776,25473024,80,40
1619701221382,4939776,25473024,80,40
1619701221646,4939776,25473024,80,40
1619701221908,4939776,25473024,80,40
1619701222170,4939776,25473024,80,40
1619701222433,4939776,25473024,80,40
1619701222693,4939776,25473024,80,40
1619701222952,4939776,25473024,80,40
1619701223211,4939776,25473024,80,40
1619701223471,4939776,25473024,80,40
1619701223733,4939776,25473024,80,40
1619701223997,4939776,25473024,80,40
1619701224258,4939776,25473024,80,40
1619701224521,4939776,25473024,80,40
1619701224782,4939776,25473024,80,40
1619701225043,4939776,25473024,80,40
1619701225303,4939776,25473024,80,40
1619701225563,4939776,25473024,80,40
1619701225807,4939776,25473024,80,40
1619701226070,4939776,25473024,80,40
1619701226327,4939776,25473024,80,40
1619701226567,4939776,25473024,80,40
1619701226820,4939776,25473024,80,40
1619701227059,4939776,25473024,80,40
1619701227298,4939776,25473024,80,40
1619701227560,4939776,25473024,80,40
1619701227819,4939776,25473024,80,40
1619701228081,4939776,25473024,80,40
1619701228342,4939776,25473024,80,40
1619701228582,4939776,25473024,80,40
1619701228834,4939776,25473024,80,40
1619701229096,4939776,25473024,80,40
1619701229354,4939776,25473024,80,40
1619701229596,4939776,25473024,80,40
1619701229838,4939776,25473024,80,40
1619701230106,4939776,25473024,80,40
1619701230365,4939776,25473024,80,40
1619701230605,4939776,25473024,80,40
1619701230869,4939776,25473024,80,40
1619701231132,4939776,25473024,80,40
1619701231395,4939776,25473024,80,40
1619701231656,4939776,25473024,80,40
1619701231916,4939776,25473024,80,40
1619701232159,4939776,25473024,80,40
1619701232418,4939776,25473024,80,40
1619701232700,4939776,25473024,80,40
1619701232967,4939776,25473024,80,40
1619701233218,4939776,25473024,80,40
1619701233459,4939776,25473024,80,40
1619701233699,4939776,25473024,80,40
1619701233938,4939776,25473024,80,40
1619701234200,4939776,25473024,80,40
1619701234467,4939776,25473024,80,40
1619701234732,4939776,25473024,80,40
1619701234996,4939776,25473024,80,40
1619701235256,4939776,25473024,80,40
1619701235520,4939776,25473024,80,40
1619701235761,4939776,25473024,80,40
1619701236024,4939776,25473024,80,40
1619701236284,4939776,25473024,80,40
1619701236523,4939776,25473024,80,40
1619701236764,4939776,25473024,80,40
1619701237027,4939776,25473024,80,40
1619701237288,4939776,25473024,80,40
1619701237549,4939776,25473024,80,40
1619701237813,4939776,25473024,80,40
1619701238077,4939776,25473024,80,40
1619701238320,4939776,25473024,80,40
1619701238581,4939776,25473024,80,40
1619701238843,4939776,25473024,80,40
1619701239119,4939776,25473024,80,40
1619701239374,4939776,25473024,80,40
1619701239633,4939776,25473024,80,40
1619701239894,4939776,25473024,80,40
1619701240158,4939776,25473024,80,40
1619701240418,4939776,25473024,80,40
1619701240660,4939776,25473024,80,40
1619701240901,4939776,25473024,80,40
1619701241144,4939776,25473024,80,40
1619701241407,4939776,25473024,80,40
1619701241649,4939776,25473024,80,40
1619701241912,4939776,25473024,80,40
1619701242153,4939776,25473024,80,40
1619701242413,4939776,25473024,80,40
1619701242676,4939776,25473024,80,40
1619701242916,4939776,25473024,80,40
1619701243157,4939776,25473024,80,40
1619701243397,4939776,25473024,80,40
1619701243637,4939776,25473024,80,40
1619701243902,4939776,25473024,80,40
1619701244162,4939776,25473024,80,40
1619701244402,4939776,25473024,80,40
1619701244642,4939776,25473024,80,40
1619701244885,4939776,25473024,80,40
1619701245126,4939776,25473024,80,40
1619701245380,4939776,25473024,80,40
1619701245642,4939776,25473024,80,40
1619701245907,4939776,25473024,80,40
1619701246147,4939776,25473024,80,40
1619701246387,4939776,25473024,80,40
1619701246627,4939776,25473024,80,40
1619701246867,4939776,25473024,80,40
1619701247131,4939776,25473024,80,40
1619701247391,4939776,25473024,80,40
1619701247653,4939776,25473024,80,40
1619701247916,4939776,25473024,80,40
1619701248155,4939776,25473024,80,40
1619701248416,4939776,25473024,80,40
1619701248656,4939776,25473024,80,40
1619701248916,4939776,25473024,80,40
1619701249157,4939776,25473024,80,40
1619701249397,4939776,25473024,80,40
1619701249637,4939776,25473024,80,40
1619701249877,4939776,25473024,80,40
1619701250137,4939776,25473024,80,40
1619701250376,4939776,25473024,80,40
1619701250617,4939776,25473024,80,40
1619701250860,4939776,25473024,80,40
1619701251126,4939776,25473024,80,40
1619701251367,4939776,25473024,80,40
1619701251628,4939776,25473024,80,40
1619701251867,4939776,25473024,80,40
1619701252111,4939776,25473024,80,40
1619701252373,4939776,25473024,80,40
1619701252634,4939776,25473024,80,40
1619701252900,4939776,25473024,80,40
1619701253148,4939776,25473024,80,40
1619701253405,4939776,25473024,80,40
1619701253669,4939776,25473024,80,40
1619701253931,4939776,25473024,80,40
1619701254194,4939776,25473024,80,40
1619701254460,4939776,25473024,80,40
1619701254735,4939776,25473024,80,40
1619701254979,4939776,25473024,80,40
1619701255235,4939776,25473024,80,40
1619701255497,4939776,25473024,80,40
1619701255759,4939776,25473024,80,40
1619701256024,4939776,25473024,80,40
1619701256285,4939776,25473024,80,40
1619701256547,4939776,25473024,80,40
1619701256808,4939776,25473024,80,40
1619701257070,4939776,25473024,80,40
1619701257333,4939776,25473024,80,40
1619701257597,4939776,25473024,80,40
1619701257860,4939776,25473024,80,40
1619701258124,4939776,25473024,80,40
1619701258385,4939776,25473024,80,40
1619701258649,4939776,25473024,80,40
1619701258910,4939776,25473024,80,40
1619701259170,4939776,25473024,80,40
1619701259411,4939776,25473024,80,40
1619701259671,4939776,25473024,80,40
1619701259935,4939776,25473024,80,40
1619701260180,4939776,25473024,80,40
1619701260441,4939776,25473024,80,40
1619701260703,4939776,25473024,80,40
1619701260960,4939776,25473024,80,40
1619701261218,4939776,25473024,80,40
1619701261484,4939776,25473024,80,40
1619701261749,4939776,25473024,80,40
1619701262011,4939776,25473024,80,40
1619701262275,4939776,25473024,80,40
1619701262537,4939776,25473024,80,40
1619701262777,4939776,25473024,80,40
1619701263017,4939776,25473024,80,40
1619701263287,4939776,25473024,80,40
1619701263545,4939776,25473024,80,40
1619701263805,4939776,25473024,80,40
1619701264046,4939776,25473024,80,40
1619701264289,4939776,25473024,80,40
1619701264546,4939776,25473024,80,40
1619701264798,4939776,25473024,80,40
1619701265061,4939776,25473024,80,40
1619701265339,4939776,25473024,80,40
1619701265593,4939776,25473024,80,40
1619701265853,4939776,25473024,80,40
1619701266119,4939776,25473024,80,40
1619701266379,4939776,25473024,80,40
1619701266638,4939776,25473024,80,40
1619701266899,4939776,25473024,80,40
1619701267157,4939776,25473024,80,40
1619701267419,4939776,25473024,80,40
1619701267682,4939776,25473024,80,40
1619701267944,4939776,25473024,80,40
1619701268205,4939776,25473024,80,40
1619701268464,4939776,25473024,80,40
1619701268741,4939776,25473024,80,40
1619701268985,4939776,25473024,80,40
1619701269228,4939776,25473024,80,40
1619701269469,4939776,25473024,80,40
1619701269715,4939776,25473024,80,40
1619701269974,4939776,25473024,80,40
1619701270215,4939776,25473024,80,40
1619701270476,4939776,25473024,80,40
1619701270736,4939776,25473024,80,40
1619701270998,4939776,25473024,80,40
1619701271261,4939776,25473024,80,40
1619701271524,4939776,25473024,80,40
1619701271785,4939776,25473024,80,40
1619701272050,4939776,25473024,80,40
1619701272311,4939776,25473024,80,40
1619701272574,4939776,25473024,80,40
1619701272821,4939776,25473024,80,40
1619701273082,4939776,25473024,80,40
1619701273344,4939776,25473024,80,40
1619701273590,4939776,25473024,80,40
1619701273858,4939776,25473024,80,40
1619701274099,4939776,25473024,80,40
1619701274339,4939776,25473024,80,40
1619701274581,4939776,25473024,80,40
1619701274837,4939776,25473024,80,40
1619701275076,4939776,25473024,80,40
1619701275334,4939776,25473024,80,40
1619701275593,4939776,25473024,80,40
1619701275854,4939776,25473024,80,40
1619701276117,4939776,25473024,80,40
1619701276378,4939776,25473024,80,40
1619701276649,4939776,25473024,80,40
1619701276914,4939776,25473024,80,40
1619701277164,4939776,25473024,80,40
1619701277424,4939776,25473024,80,40
1619701277685,4939776,25473024,80,40
1619701277949,4939776,25473024,80,40
1619701278196,4939776,25473024,80,40
1619701278454,4939776,25473024,80,40
1619701278712,4939776,25473024,80,40
1619701278971,4939776,25473024,80,40
1619701279212,4939776,25473024,80,40
1619701279452,4939776,25473024,80,40
1619701279692,4939776,25473024,80,40
1619701279943,4939776,25473024,80,40
1619701280189,4939776,25473024,80,40
1619701280452,4939776,25473024,80,40
1619701280714,4939776,25473024,80,40
1619701280976,4939776,25473024,80,40
1619701281222,4939776,25473024,80,40
1619701281485,4939776,25473024,80,40
1619701281759,4939776,25473024,80,40
1619701282013,4939776,25473024,80,40
1619701282275,4939776,25473024,80,40
1619701282514,4939776,25473024,80,40
1619701282780,4939776,25473024,80,40
1619701283040,4939776,25473024,80,40
1619701283301,4939776,25473024,80,40
1619701283561,4939776,25473024,80,40
1619701283819,4939776,25473024,80,40
1619701284079,4939776,25473024,80,40
1619701284340,4939776,25473024,80,40
1619701284603,4939776,25473024,80,40
1619701284865,4939776,25473024,80,40
1619701285127,4939776,25473024,80,40
1619701285390,4939776,25473024,80,40
1619701285654,4939776,25473024,80,40
1619701285917,4939776,25473024,80,40
1619701286178,4939776,25473024,80,40
1619701286436,4939776,25473024,80,40
1619701286696,4939776,25473024,80,40
1619701286958,4939776,25473024,80,40
1619701287220,4939776,25473024,80,40
1619701287483,4939776,25473024,80,40
1619701287749,4939776,25473024,80,40
1619701288013,4939776,25473024,80,40
1619701288272,4939776,25473024,80,40
1619701288532,4939776,25473024,80,40
1619701288799,4939776,25473024,80,40
1619701289056,4939776,25473024,80,40
1619701289316,4939776,25473024,80,40
1619701289575,4939776,25473024,80,40
1619701289839,4939776,25473024,80,40
1619701290103,4939776,25473024,80,40
1619701290366,4939776,25473024,80,40
1619701290628,4939776,25473024,80,40
1619701290891,4939776,25473024,80,40
1619701291154,4939776,25473024,80,40
1619701291416,4939776,25473024,80,40
1619701291678,4939776,25473024,80,40
1619701291941,4939776,25473024,80,40
1619701292181,4939776,25473024,80,40
1619701292446,4939776,25473024,80,40
1619701292695,4939776,25473024,80,40
1619701292935,4939776,25473024,80,40
1619701293179,4939776,25473024,80,40
1619701293433,4939776,25473024,80,40
1619701293685,4939776,25473024,80,40
1619701293927,4939776,25473024,80,40
1619701294188,4939776,25473024,80,40
1619701294457,4939776,25473024,80,40
1619701294698,4939776,25473024,80,40
1619701294939,4939776,25473024,80,40
1619701295178,4939776,25473024,80,40
1619701295437,4939776,25473024,80,40
1619701295681,4939776,25473024,80,40
1619701295924,4939776,25473024,80,40
1619701296167,4939776,25473024,80,40
1619701296409,4939776,25473024,80,40
1619701296650,4939776,25473024,80,40
1619701296894,4939776,25473024,80,40
1619701297135,4939776,25473024,80,40
1619701297375,4939776,25473024,80,40
1619701297632,4939776,25473024,80,40
1619701297889,4939776,25473024,80,40
1619701298140,4939776,25473024,80,40
1619701298396,4939776,25473024,80,40
1619701298635,4939776,25473024,80,40
1619701298877,4939776,25473024,80,40
1619701299132,4939776,25473024,80,40
1619701299374,4939776,25473024,80,40
1619701299634,4939776,25473024,80,40
1619701299895,4939776,25473024,80,40
1619701300158,4939776,25473024,80,40
1619701300419,4939776,25473024,80,40
1619701300685,4939776,25473024,80,40
1619701300945,4939776,25473024,80,40
1619701301193,4939776,25473024,80,40
1619701301438,4939776,25473024,80,40
1619701301697,4939776,25473024,80,40
1619701301956,4939776,25473024,80,40
1619701302198,4939776,25473024,80,40
1619701302459,4939776,25473024,80,40
1619701302722,4939776,25473024,80,40
1619701302966,4939776,25473024,80,40
1619701303230,4939776,25473024,80,40
1619701303492,4939776,25473024,80,40
1619701303752,4939776,25473024,80,40
1619701303992,4939776,25473024,80,40
1619701304232,4939776,25473024,80,40
1619701304486,4939776,25473024,80,40
1619701304740,4939776,25473024,80,40
1619701304981,4939776,25473024,80,40
1619701305221,4939776,25473024,80,40
1619701305468,4939776,25473024,80,40
1619701305708,4939776,25473024,80,40
1619701305968,4939776,25473024,80,40
1619701306211,4939776,25473024,80,40
1619701306454,4939776,25473024,80,40
1619701306718,4939776,25473024,80,40
1619701306961,4939776,25473024,80,40
1619701307204,4939776,25473024,80,40
1619701307456,4939776,25473024,80,40
1619701307701,4939776,25473024,80,40
1619701307944,4939776,25473024,80,40
1619701308198,4939776,25473024,80,40
1619701308441,4939776,25473024,80,40
1619701308681,4939776,25473024,80,40
1619701308943,4939776,25473024,80,40
1619701309186,4939776,25473024,80,40
1619701309447,4939776,25473024,80,40
1619701309688,4939776,25473024,80,40
1619701309950,4939776,25473024,80,40
1619701310191,4939776,25473024,80,40
1619701310431,4939776,25473024,80,40
1619701310695,4939776,25473024,80,40
1619701310958,4939776,25473024,80,40
1619701311198,4939776,25473024,80,40
1619701311455,4939776,25473024,80,40
1619701311701,4939776,25473024,80,40
1619701311962,4939776,25473024,80,40
1619701312203,4939776,25473024,80,40
1619701312443,4939776,25473024,80,40
1619701312683,4939776,25473024,80,40
1619701312949,4939776,25473024,80,40
1619701313190,4939776,25473024,80,40
1619701313451,4939776,25473024,80,40
1619701313708,4939776,25473024,80,40
1619701313948,4939776,25473024,80,40
1619701314192,4939776,25473024,80,40
1619701314456,4939776,25473024,80,40
1619701314700,4939776,25473024,80,40
1619701314957,4939776,25473024,80,40
1619701315199,4939776,25473024,80,40
1619701315454,4939776,25473024,80,40
1619701315718,4939776,25473024,80,40
1619701315980,4939776,25473024,80,40
1619701316230,4939776,25473024,80,40
1619701316486,4939776,25473024,80,40
1619701316752,4939776,25473024,80,40
1619701317009,4939776,25473024,80,40
1619701317268,4939776,25473024,80,40
1619701317530,4939776,25473024,80,40
1619701317785,4939776,25473024,80,40
1619701318044,4939776,25473024,80,40
1619701318306,4939776,25473024,80,40
1619701318569,4939776,25473024,80,40
1619701318831,4939776,25473024,80,40
1619701319090,4939776,25473024,80,40
1619701319346,4939776,25473024,80,40
1619701319586,4939776,25473024,80,40
1619701319846,4939776,25473024,80,40
1619701320105,4939776,25473024,80,40
1619701320368,4939776,25473024,80,40
1619701320611,4939776,25473024,80,40
1619701320870,4939776,25473024,80,40
1619701321134,4939776,25473024,80,40
1619701321387,4939776,25473024,80,40
1619701321628,4939776,25473024,80,40
1619701321887,4939776,25473024,80,40
1619701322146,4939776,25473024,80,40
1619701322388,4939776,25473024,80,40
1619701322631,4939776,25473024,80,40
1619701322871,4939776,25473024,80,40
1619701323130,4939776,25473024,80,40
1619701323392,4939776,25473024,80,40
1619701323635,4939776,25473024,80,40
1619701323876,4939776,25473024,80,40
1619701324116,4939776,25473024,80,40
1619701324358,4939776,25473024,80,40
1619701324620,4939776,25473024,80,40
1619701324877,4939776,25473024,80,40
1619701325121,4939776,25473024,80,40
1619701325361,4939776,25473024,80,40
1619701325620,4939776,25473024,80,40
1619701325884,4939776,25473024,80,40
1619701326125,4939776,25473024,80,40
1619701326387,4939776,25473024,80,40
1619701326648,4939776,25473024,80,40
1619701326911,4939776,25473024,80,40
1619701327172,4939776,25473024,80,40
1619701327434,4939776,25473024,80,40
1619701327695,4939776,25473024,80,40
1619701327935,4939776,25473024,80,40
1619701328202,4939776,25473024,80,40
1619701328461,4939776,25473024,80,40
1619701328725,4939776,25473024,80,40
1619701329001,4939776,25473024,80,40
1619701329241,4939776,25473024,80,40
1619701329487,4939776,25473024,80,40
1619701329742,4939776,25473024,80,40
1619701329983,4939776,25473024,80,40
1619701330239,4939776,25473024,80,40
1619701330481,4939776,25473024,80,40
1619701330722,4939776,25473024,80,40
1619701330974,4939776,25473024,80,40
1619701331215,4939776,25473024,80,40
1619701331476,4939776,25473024,80,40
1619701331738,4939776,25473024,80,40
1619701331981,4939776,25473024,80,40
1619701332221,4939776,25473024,80,40
1619701332483,4939776,25473024,80,40
1619701332725,4939776,25473024,80,40
1619701332985,4939776,25473024,80,40
1619701333247,4939776,25473024,80,40
1619701333510,4939776,25473024,80,40
1619701333772,4939776,25473024,80,40
1619701334037,4939776,25473024,80,40
1619701334277,4939776,25473024,80,40
1619701334537,4939776,25473024,80,40
1619701334800,4939776,25473024,80,40
1619701335061,4939776,25473024,80,40
1619701335325,4939776,25473024,80,40
1619701335586,4939776,25473024,80,40
1619701335849,4939776,25473024,80,40
1619701336114,4939776,25473024,80,40
1619701336378,4939776,25473024,80,40
1619701336640,4939776,25473024,80,40
1619701336880,4939776,25473024,80,40
1619701337124,4939776,25473024,80,40
1619701337368,4939776,25473024,80,40
1619701337614,4939776,25473024,80,40
1619701337860,4939776,25473024,80,40
1619701338110,4939776,25473024,80,40
1619701338362,4939776,25473024,80,40
1619701338619,4939776,25473024,80,40
1619701338878,4939776,25473024,80,40
1619701339139,4939776,25473024,80,40
1619701339418,4939776,25473024,80,40
1619701339671,4939776,25473024,80,40
1619701339929,4939776,25473024,80,40
1619701340193,4939776,25473024,80,40
1619701340452,4939776,25473024,80,40
1619701340714,4939776,25473024,80,40
1619701340976,4939776,25473024,80,40
1619701341222,4939776,25473024,80,40
1619701341480,4939776,25473024,80,40
1619701341746,4939776,25473024,80,40
1619701342009,4939776,25473024,80,40
1619701342270,4939776,25473024,80,40
1619701342530,4939776,25473024,80,40
1619701342792,4939776,25473024,80,40
1619701343058,4939776,25473024,80,40
1619701343312,4939776,25473024,80,40
1619701343574,4939776,25473024,80,40
1619701343836,4939776,25473024,80,40
1619701344100,4939776,25473024,80,40
1619701344342,4939776,25473024,80,40
1619701344585,4939776,25473024,80,40
1619701344826,4939776,25473024,80,40
1619701345088,4939776,25473024,80,40
1619701345333,4939776,25473024,80,40
1619701345575,4939776,25473024,80,40
1619701345824,4939776,25473024,80,40
1619701346067,4939776,25473024,80,40
1619701346320,4939776,25473024,80,40
1619701346581,4939776,25473024,80,40
1619701346822,4939776,25473024,80,40
1619701347062,4939776,25473024,80,40
1619701347313,4939776,25473024,80,40
1619701347579,4939776,25473024,80,40
1619701347819,4939776,25473024,80,40
1619701348084,4939776,25473024,80,40
1619701348349,4939776,25473024,80,40
1619701348601,4939776,25473024,80,40
1619701348862,4939776,25473024,80,40
1619701349127,4939776,25473024,80,40
1619701349389,4939776,25473024,80,40
1619701349646,4939776,25473024,80,40
1619701349886,4939776,25473024,80,40
1619701350153,4939776,25473024,80,40
1619701350392,4939776,25473024,80,40
1619701350634,4939776,25473024,80,40
1619701350882,4939776,25473024,80,40
1619701351144,4939776,25473024,80,40
1619701351385,4939776,25473024,80,40
1619701351625,4939776,25473024,80,40
1619701351889,4939776,25473024,80,40
1619701352164,4939776,25473024,80,40
1619701352407,4939776,25473024,80,40
1619701352662,4939776,25473024,80,40
1619701352904,4939776,25473024,80,40
1619701353145,4939776,25473024,80,40
1619701353386,4939776,25473024,80,40
1619701353628,4939776,25473024,80,40
1619701353868,4939776,25473024,80,40
1619701354109,4939776,25473024,80,40
1619701354352,4939776,25473024,80,40
1619701354602,4939776,25473024,80,40
1619701354865,4939776,25473024,80,40
1619701355127,4939776,25473024,80,40
1619701355390,4939776,25473024,80,40
1619701355633,4939776,25473024,80,40
1619701355876,4939776,25473024,80,40
1619701356136,4939776,25473024,80,40
1619701356396,4939776,25473024,80,40
1619701356656,4939776,25473024,80,40
1619701356916,4939776,25473024,80,40
1619701357178,4939776,25473024,80,40
1619701357418,4939776,25473024,80,40
1619701357681,4939776,25473024,80,40
1619701357942,4939776,25473024,80,40
1619701358208,4939776,25473024,80,40
1619701358467,4939776,25473024,80,40
1619701358708,4939776,25473024,80,40
1619701358949,4939776,25473024,80,40
1619701359189,4939776,25473024,80,40
1619701359429,4939776,25473024,80,40
1619701359692,4939776,25473024,80,40
1619701359955,4939776,25473024,80,40
1619701360203,4939776,25473024,80,40
1619701360469,4939776,25473024,80,40
1619701360731,4939776,25473024,80,40
1619701360991,4939776,25473024,80,40
1619701361231,4939776,25473024,80,40
1619701361491,4939776,25473024,80,40
1619701361754,4939776,25473024,80,40
1619701362019,4939776,25473024,80,40
1619701362283,4939776,25473024,80,40
1619701362546,4939776,25473024,80,40
1619701362809,4939776,25473024,80,40
1619701363055,4939776,25473024,80,40
1619701363298,4939776,25473024,80,40
1619701363561,4939776,25473024,80,40
1619701363817,4939776,25473024,80,40
1619701364057,4939776,25473024,80,40
1619701364320,4939776,25473024,80,40
1619701364560,4939776,25473024,80,40
1619701364800,4939776,25473024,80,40
1619701365041,4939776,25473024,80,40
1619701365306,4939776,25473024,80,40
1619701365549,4939776,25473024,80,40
1619701365804,4939776,25473024,80,40
1619701366046,4939776,25473024,80,40
1619701366288,4939776,25473024,80,40
1619701366531,4939776,25473024,80,40
1619701366773,4939776,25473024,80,40
1619701367015,4939776,25473024,80,40
1619701367258,4939776,25473024,80,40
1619701367498,4939776,25473024,80,40
1619701367754,4939776,25473024,80,40
1619701367997,4939776,25473024,80,40
1619701368238,4939776,25473024,80,40
1619701368489,4939776,25473024,80,40
1619701368730,4939776,25473024,80,40
1619701368992,4939776,25473024,80,40
1619701369239,4939776,25473024,80,40
1619701369503,4939776,25473024,80,40
1619701369764,4939776,25473024,80,40
1619701370026,4939776,25473024,80,40
1619701370289,4939776,25473024,80,40
1619701370563,4939776,25473024,80,40
1619701370803,4939776,25473024,80,40
1619701371058,4939776,25473024,80,40
1619701371312,4939776,25473024,80,40
1619701371574,4939776,25473024,80,40
1619701371820,4939776,25473024,80,40
1619701372080,4939776,25473024,80,40
1619701372344,4939776,25473024,80,40
1619701372584,4939776,25473024,80,40
1619701372841,4939776,25473024,80,40
1619701373104,4939776,25473024,80,40
1619701373369,4939776,25473024,80,40
1619701373643,4939776,25473024,80,40
1619701373898,4939776,25473024,80,40
1619701374140,4939776,25473024,80,40
1619701374394,4939776,25473024,80,40
1619701374646,4939776,25473024,80,40
1619701374893,4939776,25473024,80,40
1619701375149,4939776,25473024,80,40
1619701375406,4939776,25473024,80,40
1619701375667,4939776,25473024,80,40
1619701375924,4939776,25473024,80,40
1619701376186,4939776,25473024,80,40
1619701376441,4939776,25473024,80,40
1619701376687,4939776,25473024,80,40
1619701376947,4939776,25473024,80,40
1619701377207,4939776,25473024,80,40
1619701377468,4939776,25473024,80,40
1619701377732,4939776,25473024,80,40
1619701377997,4939776,25473024,80,40
1619701378271,4939776,25473024,80,40
1619701378532,4939776,25473024,80,40
1619701378783,4939776,25473024,80,40
1619701379042,4939776,25473024,80,40
1619701379300,4939776,25473024,80,40
1619701379563,4939776,25473024,80,40
1619701379822,4939776,25473024,80,40
1619701380085,4939776,25473024,80,40
1619701380347,4939776,25473024,80,40
1619701380612,4939776,25473024,80,40
1619701380872,4939776,25473024,80,40
1619701381134,4939776,25473024,80,40
1619701381396,4939776,25473024,80,40
1619701381658,4939776,25473024,80,40
1619701381918,4939776,25473024,80,40
1619701382181,4939776,25473024,80,40
1619701382442,4939776,25473024,80,40
1619701382706,4939776,25473024,80,40
1619701382971,4939776,25473024,80,40
1619701383234,4939776,25473024,80,40
1619701383496,4939776,25473024,80,40
1619701383759,4939776,25473024,80,40
1619701384019,4939776,25473024,80,40
1619701384284,4939776,25473024,80,40
1619701384543,4939776,25473024,80,40
1619701384799,4939776,25473024,80,40
1619701385064,4939776,25473024,80,40
1619701385326,4939776,25473024,80,40
1619701385587,4939776,25473024,80,40
1619701385853,4939776,25473024,80,40
1619701386093,4939776,25473024,80,40
1619701386357,4939776,25473024,80,40
1619701386617,4939776,25473024,80,40
1619701386879,4939776,25473024,80,40
1619701387140,4939776,25473024,80,40
1619701387406,4939776,25473024,80,40
1619701387666,4939776,25473024,80,40
1619701387926,4939776,25473024,80,40
1619701388189,4939776,25473024,80,40
1619701388449,4939776,25473024,80,40
1619701388704,4939776,25473024,80,40
1619701388967,4939776,25473024,80,40
1619701389209,4939776,25473024,80,40
1619701389465,4939776,25473024,80,50
1619701389728,4939776,25473024,80,50
1619701389970,4939776,25473024,80,50
1619701390219,4939776,25473024,80,50
1619701390459,4939776,25473024,80,50
1619701390701,4939776,25473024,80,50
1619701390941,4939776,25473024,80,50
1619701391199,4939776,25473024,80,50
1619701391442,4939776,25473024,80,50
1619701391705,4939776,25473024,80,50
1619701391964,4939776,25473024,80,50
1619701392217,4939776,25473024,80,50
1619701392459,4939776,25473024,80,50
1619701392719,4939776,25473024,80,50
1619701392982,4939776,25473024,80,50
1619701393242,4939776,25473024,80,50
